    0.9938   -5.2588
    1.0131   -5.2831
    1.0323   -5.3036
    1.0516   -5.3205
    1.0708   -5.3344
    1.0901   -5.3467
    1.1093   -5.3592
    1.1285   -5.3743
    1.1478   -5.3947
    1.1670   -5.4204
    1.1863   -5.4451
    1.2055   -5.4520
    1.2248   -5.4361
    1.2440   -5.4179
    1.2551   -5.4194
    1.2662   -5.4228
    1.2774   -5.4268
    1.2885   -5.4303
    1.2996   -5.4329
    1.3107   -5.4341
    1.3218   -5.4341
    1.3329   -5.4330
    1.3440   -5.4313
    1.3551   -5.4294
    1.3662   -5.4278
    1.3774   -5.4266
    1.3885   -5.4261
    1.3996   -5.4263
    1.4107   -5.4271
    1.4218   -5.4286
    1.4329   -5.4307
    1.4440   -5.4334
    1.4551   -5.4366
    1.4662   -5.4403
    1.4774   -5.4445
    1.4885   -5.4490
    1.4996   -5.4539
    1.5107   -5.4591
    1.5218   -5.4646
    1.5329   -5.4701
    1.5440   -5.4754
    1.5551   -5.4803
    1.5662   -5.4838
    1.5774   -5.4852

    0.0000   -5.4852
    0.0222   -5.4797
    0.0444   -5.4670
    0.0667   -5.4520
    0.0889   -5.4373
    0.1111   -5.4247
    0.1333   -5.4165
    0.1556   -5.4134
    0.1778   -5.4109
    0.2000   -5.4037
    0.2222   -5.3913
    0.2444   -5.3762
    0.2667   -5.3594
    0.2889   -5.3404
    0.3111   -5.3175
    0.3333   -5.2898
    0.3556   -5.2570
    0.3778   -5.2199
    0.4000   -5.1797
    0.4222   -5.1377
    0.4444   -5.0952
    0.4667   -5.0532
    0.4889   -5.0130
    0.5111   -4.9772
    0.5333   -4.9505
    0.5556   -4.9381
    0.5778   -4.9357
    0.6000   -4.9372
    0.6222   -4.9399
    0.6444   -4.9441
    0.6667   -4.9540
    0.6859   -4.9452
    0.7052   -4.9407
    0.7244   -4.9381
    0.7436   -4.9357
    0.7629   -4.9344
    0.7821   -4.9363
    0.8014   -4.9461
    0.8206   -4.9675
    0.8399   -4.9966
    0.8591   -5.0293
    0.8784   -5.0636
    0.8976   -5.0986
    0.9169   -5.1334
    0.9361   -5.1676
    0.9553   -5.2004
    0.9746   -5.2310
    0.9938   -5.2588
    1.0131   -5.2831
    1.0323   -5.3035
    1.0516   -5.3204
    1.0708   -5.3344
    1.0901   -5.3467
    1.1093   -5.3591
    1.1285   -5.3742
    1.1478   -5.3946
    1.1670   -5.4203
    1.1863   -5.4450
    1.2055   -5.4520
    1.2248   -5.4360
    1.2440   -5.4179
    1.2551   -5.4193
    1.2662   -5.4228
    1.2774   -5.4267
    1.2885   -5.4302
    1.2996   -5.4328
    1.3107   -5.4340
    1.3218   -5.4340
    1.3329   -5.4329
    1.3440   -5.4312
    1.3551   -5.4293
    1.3662   -5.4277
    1.3774   -5.4265
    1.3885   -5.4260
    1.3996   -5.4262
    1.4107   -5.4270
    1.4218   -5.4285
    1.4329   -5.4307
    1.4440   -5.4334
    1.4551   -5.4366
    1.4662   -5.4403
    1.4774   -5.4444
    1.4885   -5.4490
    1.4996   -5.4539
    1.5107   -5.4591
    1.5218   -5.4645
    1.5329   -5.4700
    1.5440   -5.4754
    1.5551   -5.4802
    1.5662   -5.4838
    1.5774   -5.4852

    0.0000   -5.1557
    0.0222   -5.1648
    0.0444   -5.1901
    0.0667   -5.2237
    0.0889   -5.2585
    0.1111   -5.2886
    0.1333   -5.3079
    0.1556   -5.3113
    0.1778   -5.2988
    0.2000   -5.2733
    0.2222   -5.2375
    0.2444   -5.1944
    0.2667   -5.1484
    0.2889   -5.1037
    0.3111   -5.0632
    0.3333   -5.0281
    0.3556   -4.9981
    0.3778   -4.9729
    0.4000   -4.9519
    0.4222   -4.9349
    0.4444   -4.9218
    0.4667   -4.9123
    0.4889   -4.9056
    0.5111   -4.8995
    0.5333   -4.8891
    0.5556   -4.8701
    0.5778   -4.8493
    0.6000   -4.8458
    0.6222   -4.8777
    0.6444   -4.9180
    0.6667   -4.9335
    0.6859   -4.9223
    0.7052   -4.8889
    0.7244   -4.8555
    0.7436   -4.8434
    0.7629   -4.8560
    0.7821   -4.8756
    0.8014   -4.8921
    0.8206   -4.9005
    0.8399   -4.9043
    0.8591   -4.9077
    0.8784   -4.9127
    0.8976   -4.9207
    0.9169   -4.9322
    0.9361   -4.9477
    0.9553   -4.9674
    0.9746   -4.9909
    0.9938   -5.0181
    1.0131   -5.0483
    1.0323   -5.0812
    1.0516   -5.1161
    1.0708   -5.1523
    1.0901   -5.1888
    1.1093   -5.2241
    1.1285   -5.2561
    1.1478   -5.2826
    1.1670   -5.3039
    1.1863   -5.3240
    1.2055   -5.3480
    1.2248   -5.3759
    1.2440   -5.3971
    1.2551   -5.3956
    1.2662   -5.3921
    1.2774   -5.3876
    1.2885   -5.3827
    1.2996   -5.3777
    1.3107   -5.3724
    1.3218   -5.3667
    1.3329   -5.3606
    1.3440   -5.3538
    1.3551   -5.3464
    1.3662   -5.3381
    1.3774   -5.3291
    1.3885   -5.3193
    1.3996   -5.3090
    1.4107   -5.2983
    1.4218   -5.2871
    1.4329   -5.2758
    1.4440   -5.2643
    1.4551   -5.2528
    1.4662   -5.2413
    1.4774   -5.2299
    1.4885   -5.2187
    1.4996   -5.2078
    1.5107   -5.1973
    1.5218   -5.1872
    1.5329   -5.1779
    1.5440   -5.1695
    1.5551   -5.1625
    1.5662   -5.1576
    1.5774   -5.1557

    0.0000   -5.1556
    0.0222   -5.1647
    0.0444   -5.1900
    0.0667   -5.2236
    0.0889   -5.2583
    0.1111   -5.2884
    0.1333   -5.3077
    0.1556   -5.3111
    0.1778   -5.2986
    0.2000   -5.2732
    0.2222   -5.2374
    0.2444   -5.1944
    0.2667   -5.1484
    0.2889   -5.1037
    0.3111   -5.0632
    0.3333   -5.0280
    0.3556   -4.9980
    0.3778   -4.9727
    0.4000   -4.9517
    0.4222   -4.9348
    0.4444   -4.9217
    0.4667   -4.9122
    0.4889   -4.9055
    0.5111   -4.8994
    0.5333   -4.8890
    0.5556   -4.8701
    0.5778   -4.8492
    0.6000   -4.8458
    0.6222   -4.8776
    0.6444   -4.9180
    0.6667   -4.9335
    0.6859   -4.9222
    0.7052   -4.8888
    0.7244   -4.8555
    0.7436   -4.8434
    0.7629   -4.8559
    0.7821   -4.8755
    0.8014   -4.8920
    0.8206   -4.9004
    0.8399   -4.9042
    0.8591   -4.9075
    0.8784   -4.9126
    0.8976   -4.9205
    0.9169   -4.9320
    0.9361   -4.9476
    0.9553   -4.9672
    0.9746   -4.9908
    0.9938   -5.0179
    1.0131   -5.0482
    1.0323   -5.0811
    1.0516   -5.1160
    1.0708   -5.1522
    1.0901   -5.1887
    1.1093   -5.2240
    1.1285   -5.2561
    1.1478   -5.2826
    1.1670   -5.3039
    1.1863   -5.3240
    1.2055   -5.3479
    1.2248   -5.3758
    1.2440   -5.3971
    1.2551   -5.3956
    1.2662   -5.3920
    1.2774   -5.3875
    1.2885   -5.3826
    1.2996   -5.3776
    1.3107   -5.3723
    1.3218   -5.3666
    1.3329   -5.3605
    1.3440   -5.3537
    1.3551   -5.3463
    1.3662   -5.3380
    1.3774   -5.3290
    1.3885   -5.3193
    1.3996   -5.3090
    1.4107   -5.2982
    1.4218   -5.2871
    1.4329   -5.2758
    1.4440   -5.2643
    1.4551   -5.2528
    1.4662   -5.2413
    1.4774   -5.2299
    1.4885   -5.2187
    1.4996   -5.2078
    1.5107   -5.1972
    1.5218   -5.1872
    1.5329   -5.1779
    1.5440   -5.1695
    1.5551   -5.1624
    1.5662   -5.1575
    1.5774   -5.1556

    0.0000   -5.0959
    0.0222   -5.0937
    0.0444   -5.0867
    0.0667   -5.0778
    0.0889   -5.0687
    0.1111   -5.0593
    0.1333   -5.0491
    0.1556   -5.0371
    0.1778   -5.0225
    0.2000   -5.0046
    0.2222   -4.9825
    0.2444   -4.9556
    0.2667   -4.9233
    0.2889   -4.8857
    0.3111   -4.8445
    0.3333   -4.8039
    0.3556   -4.7697
    0.3778   -4.7454
    0.4000   -4.7300
    0.4222   -4.7202
    0.4444   -4.7135
    0.4667   -4.7084
    0.4889   -4.7045
    0.5111   -4.7028
    0.5333   -4.7064
    0.5556   -4.7231
    0.5778   -4.7545
    0.6000   -4.7798
    0.6222   -4.7772
    0.6444   -4.7681
    0.6667   -4.7643
    0.6859   -4.7671
    0.7052   -4.7746
    0.7244   -4.7813
    0.7436   -4.7716
    0.7629   -4.7452
    0.7821   -4.7231
    0.8014   -4.7139
    0.8206   -4.7143
    0.8399   -4.7195
    0.8591   -4.7272
    0.8784   -4.7359
    0.8976   -4.7450
    0.9169   -4.7539
    0.9361   -4.7621
    0.9553   -4.7698
    0.9746   -4.7771
    0.9938   -4.7847
    1.0131   -4.7939
    1.0323   -4.8090
    1.0516   -4.8415
    1.0708   -4.8910
    1.0901   -4.9468
    1.1093   -5.0045
    1.1285   -5.0616
    1.1478   -5.1157
    1.1670   -5.1641
    1.1863   -5.2029
    1.2055   -5.2287
    1.2248   -5.2418
    1.2440   -5.2456
    1.2551   -5.2453
    1.2662   -5.2445
    1.2774   -5.2430
    1.2885   -5.2411
    1.2996   -5.2385
    1.3107   -5.2355
    1.3218   -5.2320
    1.3329   -5.2279
    1.3440   -5.2234
    1.3551   -5.2183
    1.3662   -5.2127
    1.3774   -5.2067
    1.3885   -5.2001
    1.3996   -5.1930
    1.4107   -5.1855
    1.4218   -5.1776
    1.4329   -5.1694
    1.4440   -5.1610
    1.4551   -5.1524
    1.4662   -5.1438
    1.4774   -5.1353
    1.4885   -5.1270
    1.4996   -5.1193
    1.5107   -5.1122
    1.5218   -5.1062
    1.5329   -5.1014
    1.5440   -5.0980
    1.5551   -5.0963
    1.5662   -5.0958
    1.5774   -5.0959

    0.0000   -5.0958
    0.0222   -5.0937
    0.0444   -5.0866
    0.0667   -5.0777
    0.0889   -5.0686
    0.1111   -5.0593
    0.1333   -5.0490
    0.1556   -5.0370
    0.1778   -5.0224
    0.2000   -5.0045
    0.2222   -4.9824
    0.2444   -4.9555
    0.2667   -4.9232
    0.2889   -4.8856
    0.3111   -4.8444
    0.3333   -4.8039
    0.3556   -4.7697
    0.3778   -4.7454
    0.4000   -4.7299
    0.4222   -4.7201
    0.4444   -4.7134
    0.4667   -4.7083
    0.4889   -4.7045
    0.5111   -4.7027
    0.5333   -4.7063
    0.5556   -4.7230
    0.5778   -4.7544
    0.6000   -4.7797
    0.6222   -4.7772
    0.6444   -4.7680
    0.6667   -4.7643
    0.6859   -4.7671
    0.7052   -4.7745
    0.7244   -4.7812
    0.7436   -4.7715
    0.7629   -4.7450
    0.7821   -4.7229
    0.8014   -4.7138
    0.8206   -4.7142
    0.8399   -4.7194
    0.8591   -4.7271
    0.8784   -4.7358
    0.8976   -4.7449
    0.9169   -4.7537
    0.9361   -4.7620
    0.9553   -4.7696
    0.9746   -4.7769
    0.9938   -4.7845
    1.0131   -4.7938
    1.0323   -4.8088
    1.0516   -4.8414
    1.0708   -4.8909
    1.0901   -4.9468
    1.1093   -5.0045
    1.1285   -5.0615
    1.1478   -5.1157
    1.1670   -5.1641
    1.1863   -5.2029
    1.2055   -5.2286
    1.2248   -5.2418
    1.2440   -5.2456
    1.2551   -5.2453
    1.2662   -5.2444
    1.2774   -5.2430
    1.2885   -5.2410
    1.2996   -5.2385
    1.3107   -5.2354
    1.3218   -5.2319
    1.3329   -5.2278
    1.3440   -5.2233
    1.3551   -5.2182
    1.3662   -5.2126
    1.3774   -5.2066
    1.3885   -5.2000
    1.3996   -5.1929
    1.4107   -5.1854
    1.4218   -5.1775
    1.4329   -5.1693
    1.4440   -5.1609
    1.4551   -5.1523
    1.4662   -5.1437
    1.4774   -5.1352
    1.4885   -5.1270
    1.4996   -5.1193
    1.5107   -5.1122
    1.5218   -5.1062
    1.5329   -5.1013
    1.5440   -5.0980
    1.5551   -5.0962
    1.5662   -5.0958
    1.5774   -5.0958

    0.0000   -4.8797
    0.0222   -4.8760
    0.0444   -4.8650
    0.0667   -4.8489
    0.0889   -4.8295
    0.1111   -4.8084
    0.1333   -4.7867
    0.1556   -4.7654
    0.1778   -4.7455
    0.2000   -4.7274
    0.2222   -4.7112
    0.2444   -4.6968
    0.2667   -4.6836
    0.2889   -4.6704
    0.3111   -4.6556
    0.3333   -4.6368
    0.3556   -4.6113
    0.3778   -4.5798
    0.4000   -4.5489
    0.4222   -4.5273
    0.4444   -4.5205
    0.4667   -4.5290
    0.4889   -4.5505
    0.5111   -4.5810
    0.5333   -4.6140
    0.5556   -4.6387
    0.5778   -4.6491
    0.6000   -4.6514
    0.6222   -4.6513
    0.6444   -4.6508
    0.6667   -4.6506
    0.6859   -4.6508
    0.7052   -4.6512
    0.7244   -4.6515
    0.7436   -4.6507
    0.7629   -4.6464
    0.7821   -4.6335
    0.8014   -4.6106
    0.8206   -4.5843
    0.8399   -4.5621
    0.8591   -4.5480
    0.8784   -4.5432
    0.8976   -4.5476
    0.9169   -4.5606
    0.9361   -4.5815
    0.9553   -4.6096
    0.9746   -4.6436
    0.9938   -4.6822
    1.0131   -4.7239
    1.0323   -4.7653
    1.0516   -4.7966
    1.0708   -4.8207
    1.0901   -4.8480
    1.1093   -4.8785
    1.1285   -4.9088
    1.1478   -4.9371
    1.1670   -4.9621
    1.1863   -4.9828
    1.2055   -4.9984
    1.2248   -5.0082
    1.2440   -5.0115
    1.2551   -5.0107
    1.2662   -5.0084
    1.2774   -5.0046
    1.2885   -4.9994
    1.2996   -4.9930
    1.3107   -4.9855
    1.3218   -4.9770
    1.3329   -4.9677
    1.3440   -4.9579
    1.3551   -4.9476
    1.3662   -4.9372
    1.3774   -4.9266
    1.3885   -4.9162
    1.3996   -4.9061
    1.4107   -4.8965
    1.4218   -4.8875
    1.4329   -4.8795
    1.4440   -4.8725
    1.4551   -4.8667
    1.4662   -4.8624
    1.4774   -4.8597
    1.4885   -4.8586
    1.4996   -4.8592
    1.5107   -4.8613
    1.5218   -4.8646
    1.5329   -4.8686
    1.5440   -4.8727
    1.5551   -4.8763
    1.5662   -4.8789
    1.5774   -4.8797

    0.0000   -4.8797
    0.0222   -4.8759
    0.0444   -4.8650
    0.0667   -4.8489
    0.0889   -4.8295
    0.1111   -4.8083
    0.1333   -4.7866
    0.1556   -4.7654
    0.1778   -4.7454
    0.2000   -4.7273
    0.2222   -4.7111
    0.2444   -4.6967
    0.2667   -4.6835
    0.2889   -4.6703
    0.3111   -4.6555
    0.3333   -4.6367
    0.3556   -4.6112
    0.3778   -4.5798
    0.4000   -4.5488
    0.4222   -4.5272
    0.4444   -4.5204
    0.4667   -4.5289
    0.4889   -4.5504
    0.5111   -4.5809
    0.5333   -4.6139
    0.5556   -4.6387
    0.5778   -4.6491
    0.6000   -4.6514
    0.6222   -4.6513
    0.6444   -4.6508
    0.6667   -4.6506
    0.6859   -4.6507
    0.7052   -4.6512
    0.7244   -4.6515
    0.7436   -4.6507
    0.7629   -4.6463
    0.7821   -4.6334
    0.8014   -4.6105
    0.8206   -4.5843
    0.8399   -4.5621
    0.8591   -4.5479
    0.8784   -4.5432
    0.8976   -4.5476
    0.9169   -4.5606
    0.9361   -4.5815
    0.9553   -4.6096
    0.9746   -4.6436
    0.9938   -4.6821
    1.0131   -4.7238
    1.0323   -4.7652
    1.0516   -4.7965
    1.0708   -4.8206
    1.0901   -4.8480
    1.1093   -4.8784
    1.1285   -4.9088
    1.1478   -4.9371
    1.1670   -4.9621
    1.1863   -4.9828
    1.2055   -4.9984
    1.2248   -5.0082
    1.2440   -5.0115
    1.2551   -5.0107
    1.2662   -5.0084
    1.2774   -5.0046
    1.2885   -4.9994
    1.2996   -4.9930
    1.3107   -4.9854
    1.3218   -4.9769
    1.3329   -4.9677
    1.3440   -4.9579
    1.3551   -4.9476
    1.3662   -4.9371
    1.3774   -4.9266
    1.3885   -4.9162
    1.3996   -4.9061
    1.4107   -4.8965
    1.4218   -4.8875
    1.4329   -4.8794
    1.4440   -4.8724
    1.4551   -4.8667
    1.4662   -4.8624
    1.4774   -4.8597
    1.4885   -4.8586
    1.4996   -4.8592
    1.5107   -4.8613
    1.5218   -4.8645
    1.5329   -4.8685
    1.5440   -4.8727
    1.5551   -4.8763
    1.5662   -4.8788
    1.5774   -4.8797

    0.0000   -4.6843
    0.0222   -4.6839
    0.0444   -4.6822
    0.0667   -4.6782
    0.0889   -4.6715
    0.1111   -4.6617
    0.1333   -4.6488
    0.1556   -4.6330
    0.1778   -4.6142
    0.2000   -4.5925
    0.2222   -4.5685
    0.2444   -4.5428
    0.2667   -4.5162
    0.2889   -4.4899
    0.3111   -4.4653
    0.3333   -4.4437
    0.3556   -4.4256
    0.3778   -4.4104
    0.4000   -4.3963
    0.4222   -4.3830
    0.4444   -4.3745
    0.4667   -4.3744
    0.4889   -4.3804
    0.5111   -4.3890
    0.5333   -4.3984
    0.5556   -4.4083
    0.5778   -4.4185
    0.6000   -4.4283
    0.6222   -4.4368
    0.6444   -4.4427
    0.6667   -4.4448
    0.6859   -4.4432
    0.7052   -4.4387
    0.7244   -4.4319
    0.7436   -4.4237
    0.7629   -4.4144
    0.7821   -4.4041
    0.8014   -4.3924
    0.8206   -4.3782
    0.8399   -4.3613
    0.8591   -4.3445
    0.8784   -4.3375
    0.8976   -4.3478
    0.9169   -4.3704
    0.9361   -4.4022
    0.9553   -4.4442
    0.9746   -4.4942
    0.9938   -4.5480
    1.0131   -4.6020
    1.0323   -4.6529
    1.0516   -4.6969
    1.0708   -4.7303
    1.0901   -4.7518
    1.1093   -4.7646
    1.1285   -4.7725
    1.1478   -4.7779
    1.1670   -4.7816
    1.1863   -4.7843
    1.2055   -4.7861
    1.2248   -4.7872
    1.2440   -4.7875
    1.2551   -4.7871
    1.2662   -4.7859
    1.2774   -4.7840
    1.2885   -4.7812
    1.2996   -4.7778
    1.3107   -4.7737
    1.3218   -4.7691
    1.3329   -4.7639
    1.3440   -4.7583
    1.3551   -4.7523
    1.3662   -4.7461
    1.3774   -4.7398
    1.3885   -4.7334
    1.3996   -4.7271
    1.4107   -4.7210
    1.4218   -4.7152
    1.4329   -4.7099
    1.4440   -4.7050
    1.4551   -4.7006
    1.4662   -4.6969
    1.4774   -4.6937
    1.4885   -4.6910
    1.4996   -4.6889
    1.5107   -4.6872
    1.5218   -4.6860
    1.5329   -4.6851
    1.5440   -4.6846
    1.5551   -4.6843
    1.5662   -4.6842
    1.5774   -4.6843

    0.0000   -4.6842
    0.0222   -4.6839
    0.0444   -4.6821
    0.0667   -4.6782
    0.0889   -4.6714
    0.1111   -4.6616
    0.1333   -4.6488
    0.1556   -4.6329
    0.1778   -4.6141
    0.2000   -4.5925
    0.2222   -4.5685
    0.2444   -4.5427
    0.2667   -4.5161
    0.2889   -4.4899
    0.3111   -4.4652
    0.3333   -4.4436
    0.3556   -4.4255
    0.3778   -4.4103
    0.4000   -4.3962
    0.4222   -4.3829
    0.4444   -4.3744
    0.4667   -4.3744
    0.4889   -4.3804
    0.5111   -4.3889
    0.5333   -4.3984
    0.5556   -4.4083
    0.5778   -4.4184
    0.6000   -4.4283
    0.6222   -4.4368
    0.6444   -4.4427
    0.6667   -4.4448
    0.6859   -4.4432
    0.7052   -4.4387
    0.7244   -4.4319
    0.7436   -4.4236
    0.7629   -4.4143
    0.7821   -4.4041
    0.8014   -4.3924
    0.8206   -4.3782
    0.8399   -4.3613
    0.8591   -4.3445
    0.8784   -4.3374
    0.8976   -4.3478
    0.9169   -4.3703
    0.9361   -4.4021
    0.9553   -4.4440
    0.9746   -4.4941
    0.9938   -4.5479
    1.0131   -4.6019
    1.0323   -4.6528
    1.0516   -4.6968
    1.0708   -4.7302
    1.0901   -4.7517
    1.1093   -4.7645
    1.1285   -4.7725
    1.1478   -4.7778
    1.1670   -4.7816
    1.1863   -4.7843
    1.2055   -4.7861
    1.2248   -4.7872
    1.2440   -4.7875
    1.2551   -4.7871
    1.2662   -4.7859
    1.2774   -4.7839
    1.2885   -4.7812
    1.2996   -4.7778
    1.3107   -4.7737
    1.3218   -4.7690
    1.3329   -4.7639
    1.3440   -4.7582
    1.3551   -4.7523
    1.3662   -4.7461
    1.3774   -4.7397
    1.3885   -4.7334
    1.3996   -4.7271
    1.4107   -4.7210
    1.4218   -4.7152
    1.4329   -4.7098
    1.4440   -4.7049
    1.4551   -4.7005
    1.4662   -4.6968
    1.4774   -4.6936
    1.4885   -4.6910
    1.4996   -4.6888
    1.5107   -4.6871
    1.5218   -4.6859
    1.5329   -4.6850
    1.5440   -4.6845
    1.5551   -4.6843
    1.5662   -4.6842
    1.5774   -4.6842

    0.0000   -4.5330
    0.0222   -4.5320
    0.0444   -4.5291
    0.0667   -4.5243
    0.0889   -4.5174
    0.1111   -4.5087
    0.1333   -4.4981
    0.1556   -4.4859
    0.1778   -4.4724
    0.2000   -4.4578
    0.2222   -4.4427
    0.2444   -4.4273
    0.2667   -4.4117
    0.2889   -4.3960
    0.3111   -4.3795
    0.3333   -4.3618
    0.3556   -4.3427
    0.3778   -4.3237
    0.4000   -4.3071
    0.4222   -4.2932
    0.4444   -4.2778
    0.4667   -4.2579
    0.4889   -4.2362
    0.5111   -4.2165
    0.5333   -4.2004
    0.5556   -4.1884
    0.5778   -4.1802
    0.6000   -4.1751
    0.6222   -4.1724
    0.6444   -4.1711
    0.6667   -4.1708
    0.6859   -4.1711
    0.7052   -4.1719
    0.7244   -4.1738
    0.7436   -4.1772
    0.7629   -4.1828
    0.7821   -4.1911
    0.8014   -4.2024
    0.8206   -4.2164
    0.8399   -4.2321
    0.8591   -4.2457
    0.8784   -4.2513
    0.8976   -4.2576
    0.9169   -4.2867
    0.9361   -4.3220
    0.9553   -4.3505
    0.9746   -4.3706
    0.9938   -4.3850
    1.0131   -4.3959
    1.0323   -4.4045
    1.0516   -4.4117
    1.0708   -4.4177
    1.0901   -4.4228
    1.1093   -4.4272
    1.1285   -4.4309
    1.1478   -4.4341
    1.1670   -4.4366
    1.1863   -4.4386
    1.2055   -4.4400
    1.2248   -4.4408
    1.2440   -4.4411
    1.2551   -4.4414
    1.2662   -4.4424
    1.2774   -4.4440
    1.2885   -4.4463
    1.2996   -4.4491
    1.3107   -4.4525
    1.3218   -4.4564
    1.3329   -4.4607
    1.3440   -4.4654
    1.3551   -4.4704
    1.3662   -4.4757
    1.3774   -4.4811
    1.3885   -4.4866
    1.3996   -4.4920
    1.4107   -4.4973
    1.4218   -4.5023
    1.4329   -4.5070
    1.4440   -4.5113
    1.4551   -4.5151
    1.4662   -4.5184
    1.4774   -4.5212
    1.4885   -4.5236
    1.4996   -4.5256
    1.5107   -4.5273
    1.5218   -4.5288
    1.5329   -4.5301
    1.5440   -4.5312
    1.5551   -4.5321
    1.5662   -4.5327
    1.5774   -4.5330

    0.0000   -4.5329
    0.0222   -4.5319
    0.0444   -4.5290
    0.0667   -4.5242
    0.0889   -4.5174
    0.1111   -4.5087
    0.1333   -4.4981
    0.1556   -4.4859
    0.1778   -4.4723
    0.2000   -4.4578
    0.2222   -4.4426
    0.2444   -4.4272
    0.2667   -4.4117
    0.2889   -4.3959
    0.3111   -4.3795
    0.3333   -4.3618
    0.3556   -4.3427
    0.3778   -4.3237
    0.4000   -4.3070
    0.4222   -4.2931
    0.4444   -4.2778
    0.4667   -4.2579
    0.4889   -4.2362
